id	word	context	w_word	wo_word	followup	log_prob_with_particle	log_prob_without_particle	prob_with_particle	prob_without_particle	log_prob_diff	prob_ratio	include_context
12319	just	[NO CONTEXT]	You’re in luck! We’re just a two-minute drive from there. Would you like to make a reservation?	You’re in luck! We’re a two-minute drive from there. Would you like to make a reservation?	Not just yet. I have one or two questions. How much for a single?	-54.177677154541016	-53.96049499511719	2.9575613996554267e-24	3.6749783325399004e-24	-0.21718215942382812	0.8047833570793755	False
12320	just	[NO CONTEXT]	Well, I notice that you currently provide an on-screen TV Guide. At the moment, it just scrolls the names of the programs in a repeated loop. If you have many channels, you have to wait a long t	Well, I notice that you currently provide an on-screen TV Guide. At the moment, it scrolls the names of the programs in a repeated loop. If you have many channels, you have to wait a long t	That’s impressive. How would you make that pay?	-52.62548828125	-53.1640625	1.3964996525647472e-23	8.149688713470143e-24	0.53857421875	1.713561955141372	False
12328	just	[NO CONTEXT]	Mike, this is Leo in Sales. I was just calling to confirm our meeting tomorrow.Are we still on?	Mike, this is Leo in Sales. I was calling to confirm our meeting tomorrow.Are we still on?	Goodness! It’s been so long I actually forgot. Let me see ... yes, it is on my calendar.	-71.6591796875	-71.26739501953125	7.565082769640858e-32	1.1193440714818672e-31	-0.39178466796875	0.6758496303666186	False
12329	just	[NO CONTEXT]	I can explain them to you. It’ll just take about a half an hour. How about Friday afternoon?	I can explain them to you. It’ll take about a half an hour. How about Friday afternoon?	Ooh. Sorry, that’s not good for me. I am tied up all day Friday. We’ll have to do it next week. I am wide open then.	-83.67123413085938	-83.18304443359375	4.592453027292214e-37	7.482777205131154e-37	-0.488189697265625	0.6137364378753704	False
12333	just	[NO CONTEXT]	Well, we can give you this lovely shaving kit and call you the minute your luggage arrives here. Just leave us a contact number.	Well, we can give you this lovely shaving kit and call you the minute your luggage arrives here. leave us a contact number.	You can reach me at 13661306917.	-49.50390625	-48.7578125	3.1675733685621006e-22	6.679609620987924e-22	-0.74609375	0.4742153431555798	False
12335	just	[NO CONTEXT]	So far it looks like we will be leaving two hours late, but keep checking the departing flights status board just in case.	So far it looks like we will be leaving two hours late, but keep checking the departing flights status board in case.	Do you think it’s safe to leave to get a quick bite?	-46.051513671875	-47.167236328125	1.0001882057143873e-20	3.277400654234564e-21	1.11572265625	3.0517727651701496	False
12341	just	[NO CONTEXT]	Can I just turn off the AC for now and open the window and smoke indoors?	Can I turn off the AC for now and open the window and smoke indoors?	That’s not a very good idea. It’s quite hot outside. Why don’t you smoke outside?	-49.92010498046875	-50.09428405761719	2.0891704334752788e-22	1.7552090879453653e-22	0.1741790771484375	1.190268696660434	False
12352	just	[NO CONTEXT]	but it wasn’t just you who was involved, right? You were only doing what your supervisor told you to do.	but it wasn’t you who was involved, right? You were only doing what your supervisor told you to do.	that’s true, but my supervisor is very dishonest. There’s no reason he needs to tell our boss the truth. I’m sure he will tell our boss that it was all my fault, and there’s nothing I can do about tha	-119.66221618652344	-119.96853637695312	1.0748795934000032e-52	7.912735513220097e-53	0.3063201904296875	1.3584171891050352	False
12353	just	[NO CONTEXT]	I’m all right, thanks. Just a little tired.	I’m all right, thanks. a little tired.	Late night?	-21.982421875	-21.994140625	2.8389352075188464e-10	2.8058606105303223e-10	0.01171875	1.0117876835593316	False
12354	just	[NO CONTEXT]	Yes. My name’s Mark Benson. I just started a couple of weeks ago.	Yes. My name’s Mark Benson. I started a couple of weeks ago.	Well, if there’s anything I can do for you, let me know.	-28.647186279296875	-29.14715576171875	3.6198041770093907e-13	2.1955892185551689e-13	0.499969482421875	1.6486709564876811	False
12359	just	[NO CONTEXT]	I would try to land a job in Beijing. I just want to go to one of the big cities.	I would try to land a job in Beijing. I want to go to one of the big cities.	why?	-17.068359375	-17.048828125	3.866390439965207e-08	3.942648158374953e-08	-0.01953125	0.9806582491395386	False
12366	just	[NO CONTEXT]	Yes, that’s right. To be honest, the first year was quite tough for me. I was really just treated more like an intern. I didn’t have many responsibilities and I found it quite frustrating.	Yes, that’s right. To be honest, the first year was quite tough for me. I was really treated more like an intern. I didn’t have many responsibilities and I found it quite frustrating.	So, what changed?	-17.4951171875	-17.5302734375	2.523289876031006e-08	2.4361216973288527e-08	0.03515625	1.035781537021624	False
12372	just	[NO CONTEXT]	that’s right. We’ll finish them just in time. The Macy project can wait for the time being. We need to spend several days on that project, but it isn’t due to be finished until the end of the month, s	that’s right. We’ll finish them in time. The Macy project can wait for the time being. We need to spend several days on that project, but it isn’t due to be finished until the end of the month, s	from next week on, we should be in less of a rush.	-41.14585876464844	-41.377410888671875	1.3507674457274548e-18	1.0715656306235425e-18	0.2315521240234375	1.2605550300651627	False
12381	just	[NO CONTEXT]	I can’t just now, Susan. Could we get together this afternoon? What’s it about?	I can’t now, Susan. Could we get together this afternoon? What’s it about?	Well, I’d like to talk about my new contract with you, if that’s all right.	-40.90548896789551	-38.63892364501953	1.7177970860078503e-18	1.657023525316495e-17	-2.2665653228759766	0.10366763415019996	False
12384	just	[NO CONTEXT]	Yes, I do, Susan. Just a moment. Here it is.	Yes, I do, Susan. a moment. Here it is.	Thank you, sir. Sorry to trouble you.	-24.161293029785156	-25.016754150390625	3.212800520711801e-11	1.3657201508358828e-11	0.8554611206054688	2.352458897780355	False
12394	just	[NO CONTEXT]	Do you remember me? I just had lunch here a half hour ago.	Do you remember me? I had lunch here a half hour ago.	Of course I remember you.	-14.09320068359375	-14.13470458984375	7.575315247525832e-07	7.267345259593162e-07	0.04150390625	1.0423772336295896	False
12405	just	[NO CONTEXT]	Just about half an hour ago.	about half an hour ago.	Tell me where it happened and how.	-31.2333984375	-30.6934814453125	2.7258842323521837e-14	4.6772477840165214e-14	-0.5399169921875	0.5827966270393672	False
12422	just	[NO CONTEXT]	I realize that everyone has emergencies; just get here on time from now on.	I realize that everyone has emergencies; get here on time from now on.	I will try. My apologies.	-30.873046875	-29.517578125	3.908463878741665e-14	1.5159284414897716e-13	-1.35546875	0.2578264099920601	False
12433	just	[NO CONTEXT]	Hang in there. The hardest part is just about over.	Hang in there. The hardest part is about over.	How Ay years have you been working with him?	-58.0703125	-59.048095703125	6.030922100345797e-26	2.2684952239012856e-26	0.977783203125	2.658556225643715	False
12457	just	[NO CONTEXT]	When you get your next Continued Claim Form, you should just write down where you worked and note that you no longer need unemployment.	When you get your next Continued Claim Form, you should write down where you worked and note that you no longer need unemployment.	If I take a short job and then get laid off, will I be starting over trying to get unemployment?	-63.17994689941406	-63.61946105957031	3.641645734811648e-28	2.3464922284298164e-28	0.43951416015625	1.5519530347000123	False
12465	just	[NO CONTEXT]	It’s going to come together just fine. Trust me!	It’s going to come together fine. Trust me!	Where do we begin?	-20.57275390625	-20.205078125	1.1624291736099747e-09	1.6789820916313482e-09	-0.36767578125	0.6923416154370797	False
12474	just	[NO CONTEXT]	I’m just finishing now, ma’am. I’ll have them ready within the hour.	I’m finishing now, ma’am. I’ll have them ready within the hour.	All right, thanks.	-14.46484375	-15.435546875	5.223939971278304e-07	1.9789151211999536e-07	0.970703125	2.6397999162847707	False
12475	just	[NO CONTEXT]	Just about. It should be done in the next couple of days. Why?	about. It should be done in the next couple of days. Why?	Mr. Rodriguez was asking me about it yesterday.	-44.12158203125	-39.88232421875	6.89033585162608e-20	4.778885953139001e-18	-4.2392578125	0.014418288946820708	False
12494	just	[NO CONTEXT]	My paycheck that just arrived is less than last week’s check.	My paycheck that arrived is less than last week’s check.	Did you work at all during the last pay period?	-36.91839599609375	-36.37744140625	9.258579033756917e-17	1.590295871546798e-16	-0.54095458984375	0.5821922322386198	False
12509	just	[NO CONTEXT]	Sure. Let me just grab my calendar. All right. I’m free all day Tuesday and Thursday morning.	Sure. Let me grab my calendar. All right. I’m free all day Tuesday and Thursday morning.	Tuesday morning is good for me. How about 10:30 in my office?	-37.96242141723633	-37.49201965332031	3.25934144313222e-17	5.217022973309415e-17	-0.4704017639160156	0.6247512153592567	False
12527	just	[NO CONTEXT]	Pretty well, thanks. We’Ve just been incredibly busy! I need to set up a meeting for Mr. Graham.	Pretty well, thanks. We’Ve been incredibly busy! I need to set up a meeting for Mr. Graham.	Sure. What’s it about?	-22.0877685546875	-22.692626953125	2.5550770384924845e-10	1.3954598141156312e-10	0.6048583984375	1.8309929190700183	False
12531	just	[NO CONTEXT]	Look, Sally. I’Ve put just as much work into this as anybody else.	Look, Sally. I’Ve put as much work into this as anybody else.	No, I’m sorry. I disagree. I don’t think you’Ve been working at full speed at all.	-56.665069580078125	-56.452484130859375	2.458515579325781e-25	3.0408685869262855e-25	-0.21258544921875	0.8084912284259059	False
12544	just	[NO CONTEXT]	Could you tell me something about safety deposit box rental, please? I need somewhere safe to keep some insurance documents; I just simply don't feel comfortable keeping them at home or in the office.	Could you tell me something about safety deposit box rental, please? I need somewhere safe to keep some insurance documents; I simply don't feel comfortable keeping them at home or in the office.	We have 3 different types of boxes. We usually rent for 1 year and the fee depends on the size and location of the box.	-62.3858642578125	-62.471405029296875	8.056815232756249e-28	7.396282983854834e-28	0.085540771484375	1.089305973060154	False
12546	just	[NO CONTEXT]	You see, I've just got married and we are looking at getting on the property ladder with our first home.	You see, I've got married and we are looking at getting on the property ladder with our first home.	Well, congratulations! It's lovely being a newly wed, but also so much pressure. Could you tell me what kind of property you are looking for?	-81.94361972808838	-84.3891372680664	2.584271421533501e-36	2.2400790887319702e-37	2.4455175399780273	11.536518663706493	False
12549	just	[NO CONTEXT]	Hello, I called earlier regarding interest rates on loans. Sorry, I just have a couple more questions.	Hello, I called earlier regarding interest rates on loans. Sorry, I have a couple more questions.	I'm here to help. Tell me your questions and I'll do my best to answer them.	-31.2206974029541	-31.915529251098633	2.7607265807052163e-14	1.3780397947707704e-14	0.6948318481445312	2.0033721748684683	False
12550	just	[NO CONTEXT]	I'm just fine, thanks, Jane. I'd like to make a withdrawal from my Current Account, please.	I'm fine, thanks, Jane. I'd like to make a withdrawal from my Current Account, please.	Would you like a balance inquiry first, Mr Mayhew?	-41.34588623046875	-42.105201721191406	1.1058844736322943e-18	5.175391796195931e-19	0.7593154907226562	2.1368130514199	False
12551	just	[NO CONTEXT]	No, no problem. It's just that one of them is due and I'm not sure how to deal with it.	No, no problem. It's that one of them is due and I'm not sure how to deal with it.	I see. Well, you have two choices; you can renew it or redeem it. Which would you prefer?	-66.87781715393066	-63.47210693359375	9.022627925122989e-30	2.7190312811579607e-28	-3.405710220336914	0.033183244296036564	False
12558	just	[NO CONTEXT]	That's a problem facing many young families nowadays, and we are sympathetic to the problem. That's why we have just started a new scheme; a Personal Automobile Consumer Loan.	That's a problem facing many young families nowadays, and we are sympathetic to the problem. That's why we have started a new scheme; a Personal Automobile Consumer Loan.	Great, I just hope I qualify! Could you tell me some more? Can I use the money to buy the car from anywhere?	-72.14171600341797	-71.78020477294922	4.669289750334513e-32	6.702752097376391e-32	-0.36151123046875	0.6966227726312866	False
12563	just	[NO CONTEXT]	Yes, of course. It's so much easier than cash, to be honest; nowadays I hardly ever use cash. I just put it on the card and pay off the balance every month.	Yes, of course. It's so much easier than cash, to be honest; nowadays I hardly ever use cash. I put it on the card and pay off the balance every month.	You know it is not necessary to pay the balance in full every month.	-36.055206298828125	-35.93292236328125	2.194941048687734e-16	2.480447840258341e-16	-0.122283935546875	0.884897079093237	False
12565	just	[NO CONTEXT]	Hello Greg. Yes, that's correct. You see, we have just acquired a new partner, the transaction is huge. It's to be signed next month, and we would really like to have some clearer information about them.	Hello Greg. Yes, that's correct. You see, we have acquired a new partner, the transaction is huge. It's to be signed next month, and we would really like to have some clearer information about them.	I see. So, it's not for your company, it's for the prospective partner?	-48.938873291015625	-49.83222961425781	5.573363629302909e-22	2.281064982758316e-22	0.8933563232421875	2.4433164646469083	False
12567	just	[NO CONTEXT]	Hello. Yes, I've just read your leaflet about the new MoneyLink Card. I was wondering how I go about applying for one.	Hello. Yes, I've read your leaflet about the new MoneyLink Card. I was wondering how I go about applying for one.	This scheme has just started and you will be one of our first 100 customers, so if your application is accepted, you will receive some rather nice perks.	-92.63020133972168	-92.45928382873535	5.904929278511147e-41	7.005566056511589e-41	-0.17091751098632812	0.8428910998594591	False
12570	just	[NO CONTEXT]	No, no. Nothing at all like that. It's just that I applied for a credit card with you a while ago, my application was accepted, but I'm still waiting for my card.	No, no. Nothing at all like that. It's that I applied for a credit card with you a while ago, my application was accepted, but I'm still waiting for my card.	Oh, I see, Sir. Well, it does take 5 working days to issue and post the card.	-55.82914352416992	-54.86124038696289	5.671671098488659e-25	1.493021389374584e-24	-0.9679031372070312	0.3798787571867595	False
12571	just	[NO CONTEXT]	Ah, hello, Mr Was. I'm just calling about your new credit card. It has arrived with us, so you can either come to collect it, or we can send it on to you.	Ah, hello, Mr Was. I'm calling about your new credit card. It has arrived with us, so you can either come to collect it, or we can send it on to you.	Sending it won't be necessary. I'm actually coming in for a meeting with my Personal Banker this afternoon.	-68.47981262207031	-68.58876037597656	1.8180057666974576e-30	1.630346247182584e-30	0.10894775390625	1.1151040889867228	False
12572	just	[NO CONTEXT]	Oh, I see. I thought maybe it was just the time of the day, although it isn't usually busy at 2:30 in the afternoon.	Oh, I see. I thought maybe it was the time of the day, although it isn't usually busy at 2:30 in the afternoon.	You are right, you've just missed the lunchtime rush. Could you fill out a withdrawal slip, please?	-62.832763671875	-63.0322265625	5.15320541613481e-28	4.221354471386521e-28	0.199462890625	1.2207469074356645	False
12573	just	[NO CONTEXT]	Oh, hello! Sorry about that. I'm just calling to say that we've received your new Corporate Credit Card from HQ.	Oh, hello! Sorry about that. I'm calling to say that we've received your new Corporate Credit Card from HQ.	That was quick! I wasn't expecting it until later this week.	-34.4962158203125	-33.87603759765625	1.0434792627963655e-15	1.940098601413292e-15	-0.62017822265625	0.5378485722510333	False
12579	just	[NO CONTEXT]	Yes, I've found a wonderful property I wish to buy. Unfortunately, I just don't have access to the cash.	Yes, I've found a wonderful property I wish to buy. Unfortunately, I don't have access to the cash.	I see. It's a problem most of us face. May I ask what the purchase price is?	-53.15099334716797	-53.42024230957031	8.2568972773979e-24	6.3078817462056815e-24	0.26924896240234375	1.3089809875343001	False
12589	just	[NO CONTEXT]	I just got done voting.	I got done voting.	This was your first time voting, wasn’t it?	-28.318267822265625	-29.396728515625	5.029589581547743e-13	1.7106573182620746e-13	1.078460693359375	2.9401502731461755	False
12591	just	[NO CONTEXT]	I just voted.	I voted.	Is this the first time you’Ve voted?	-37.1666259765625	-37.98077392578125	7.223362786218076e-17	3.20006990576146e-17	0.81414794921875	2.257251559790307	False
12594	just	[NO CONTEXT]	Just one second, and I'll check.	one second, and I'll check.	Thank you.	-9.139175415039062	-8.067955017089844	0.00010737583351464268	0.0003134235719989417	-1.0712203979492188	0.3425901658571016	False
12607	just	[NO CONTEXT]	I already have some Time Deposits with you, but unfortunately, they haven't matured yet. I really don't want to cash those just yet.	I already have some Time Deposits with you, but unfortunately, they haven't matured yet. I really don't want to cash those yet.	I understand completely. There are other options, such as a Personal Pledge Loan.	-47.85309982299805	-48.52435302734375	1.6506796791918982e-21	8.436090737334e-22	0.6712532043457031	1.956687914565451	False
12608	just	[NO CONTEXT]	I've just bought a second hand apartment and I'm looking to do some renovations. You know, a bit of decorating, some new furniture, nothing flashy.	I've bought a second hand apartment and I'm looking to do some renovations. You know, a bit of decorating, some new furniture, nothing flashy.	I see. And what loan amount are you expecting?	-41.8143310546875	-40.69561004638672	6.922560476168311e-19	2.118952001421685e-18	-1.1187210083007812	0.32669737075326405	False
12615	just	[NO CONTEXT]	I know! He just made history!	I know! He made history!	You voted for him, right?	-26.0927734375	-26.0830078125	4.656423566270456e-12	4.702119212777986e-12	-0.009765625	0.9902819038736084	False
12621	just	[NO CONTEXT]	He just made history.	He made history.	I hope you voted for him.	-25.1259765625	-25.70068359375	1.2244104470482547e-11	6.8918359965620265e-12	0.57470703125	1.7766099594637026	False
12622	just	[NO CONTEXT]	That man just made history.	That man made history.	Did you vote for him?	-22.51416015625	-23.00390625	1.668109207124351e-10	1.0221872354475758e-10	0.48974609375	1.6319018172770972	False
12661	just	[NO CONTEXT]	I was just robbed!	I was robbed!	Are you serious?	-17.99365234375	-18.25	1.5326961899878707e-08	1.186112015134383e-08	0.25634765625	1.2922018919218357	False
12662	just	[NO CONTEXT]	Someone just robbed me.	Someone robbed me.	What do you mean?	-13.98193359375	-14.29833984375	8.466879791028769e-07	6.170351510538172e-07	0.31640625	1.3721875936190053	False
12686	just	[NO CONTEXT]	I don't know. I just know I've never been asked so many questions in my life.	I don't know. I know I've never been asked so many questions in my life.	How many of them were there?	-25.6318359375	-25.3037109375	7.383037788885979e-12	1.0250332852056641e-11	-0.328125	0.7202729799554398	False
12696	just	[NO CONTEXT]	What we can do is to assign you a customer manager, that way you can just deal with him. You don't need to deal with anyone else.	What we can do is to assign you a customer manager, that way you can deal with him. You don't need to deal with anyone else.	That sounds perfect.	-18.3837890625	-18.44580078125	1.0375806255246079e-08	9.751928454884528e-09	0.06201171875	1.0639748131098177	False
12709	just	[NO CONTEXT]	The first thing we do is check the feel of the paper ;d oes it feel too thick or too thin? Then we check the watermark. In my opinion it is counterfeit. I'll just run it through the scanner to double check.	The first thing we do is check the feel of the paper ;d oes it feel too thick or too thin? Then we check the watermark. In my opinion it is counterfeit. I'll run it through the scanner to double check.	What happens now?	-20.4951171875	-19.7578125	1.2562720556989463e-09	2.625977839452314e-09	-0.7373046875	0.4784016212265371	False
12718	just	[NO CONTEXT]	Hello, Becky. Well, you see, I have this thing here, called a Fixed Deposit Certificate, and I've just noticed the date on it.	Hello, Becky. Well, you see, I have this thing here, called a Fixed Deposit Certificate, and I've noticed the date on it.	Oh, I see. You have two choices here you can either redeem or renew.	-50.0283203125	-50.068359375	1.874893266687915e-22	1.8013072852314134e-22	0.0400390625	1.040851431657341	False
12720	just	[NO CONTEXT]	Yes, I know, but I need the money urgently for a family emergency, you see. I know I should apply in writing if I wish to withdraw, but I'm afraid there just isn't time.	Yes, I know, but I need the money urgently for a family emergency, you see. I know I should apply in writing if I wish to withdraw, but I'm afraid there isn't time.	The regulations state that the interest is paid at the rate of a Current Deposit, so unfortunately you will lose some interest.	-79.5673828125	-78.8990478515625	2.7817923280863236e-35	5.427238294749782e-35	-0.6683349609375	0.512561302269956	False
12723	just	[NO CONTEXT]	Oh, hello, yes, arm ... I've just lost my bank stuff.	Oh, hello, yes, arm ... I've lost my bank stuff.	I'm sorry, could you be a little more specific?	-23.469635009765625	-22.21148681640625	6.416039411072568e-11	2.2577395497696527e-10	-1.258148193359375	0.28417978556149975	False
12739	just	[NO CONTEXT]	To be honest, I really wanted to exchange my GAP, but I suppose USD will be fine. I have some and I just need a little local currency for expenses. Could you tell me what the rate is like today?	To be honest, I really wanted to exchange my GAP, but I suppose USD will be fine. I have some and I need a little local currency for expenses. Could you tell me what the rate is like today?	At the moment it's 830.43 RIB for 100 USD, which is a pretty good rate.	-63.408905029296875	-63.447540283203125	2.896426032971417e-28	2.786656027755583e-28	0.03863525390625	1.0393913005848248	False
12743	just	[NO CONTEXT]	Sorry to say it, but neither of those. I'm here to close our account with you. The market around here has been dropping for a while now, and it's just not sensible for us to stay.	Sorry to say it, but neither of those. I'm here to close our account with you. The market around here has been dropping for a while now, and it's not sensible for us to stay.	I understand. So, what would you like to do with the balance?	-32.8472900390625	-33.209716796875	5.427541971442453e-15	3.777489358309919e-15	0.3624267578125	1.4368119818796212	False
12746	just	[NO CONTEXT]	It's very quick and easy. It just takes 24 hours, we guarantee that. All you need to do is fill in this slip and we can proceed.	It's very quick and easy. It takes 24 hours, we guarantee that. All you need to do is fill in this slip and we can proceed.	Are there any extra charges, like commission?	-37.77734375	-37.95703125	3.922004326457154e-17	3.2769572720723e-17	0.1796875	1.1968432911476248	False
12750	just	[NO CONTEXT]	Could I take a look at it, please? Let me just check these details ... right.	Could I take a look at it, please? Let me check these details ... right.	Mr CK Chen contacted me this morning and asked me to come in for the remittance.	-74.73583984375	-74.2513427734375	3.488487373942538e-33	5.6630651715060694e-33	-0.4844970703125	0.6160069270427959	False
12751	just	[NO CONTEXT]	Hello, Miao Ping. It's that time again; I want to convert my salary. You know, it's so annoying. I wish my company could just pay me in RIB.	Hello, Miao Ping. It's that time again; I want to convert my salary. You know, it's so annoying. I wish my company could pay me in RIB.	Haha! I actually think that many locals would disagree with you; they are all dying to be paid in US dollars.	-73.61392211914062	-73.70126342773438	1.0712228610166615e-32	9.816303649508158e-33	0.08734130859375	1.0912690756773145	False
12754	just	[NO CONTEXT]	I've just had some money sent from Germany, in Euros.	I've had some money sent from Germany, in Euros.	OK, could you give me your details and I'll see if it has cleared. We need your banking details and some ID. A passport or something like that?	-93.17752075195312	-90.29898071289062	3.4159924331462475e-41	6.0764643586519335e-40	-2.8785400390625	0.05621677724946102	False
12763	just	[NO CONTEXT]	Can't you just take it from my account? I can't be bothered with cash dealings today.	Can't you take it from my account? I can't be bothered with cash dealings today.	I must tell you that because your banking has been such a large amount, you need to wait until you leave the country to get any currency back.	-105.266357421875	-105.728271484375	1.920444857565954e-46	1.210027145132849e-46	0.4619140625	1.5871089051932867	False
12769	just	[NO CONTEXT]	We've just started a new business at this bank, Bank-Insurance Link.	We've started a new business at this bank, Bank-Insurance Link.	Could you give me some details about that?	-21.70965576171875	-21.80255126953125	3.729205350590282e-10	3.39838276262411e-10	0.0928955078125	1.09734706508184	False
12773	just	[NO CONTEXT]	I would recommend that you at least glance through these brochures, just to make sure that you have selected the right policy for you. Take your time, Sir.	I would recommend that you at least glance through these brochures, to make sure that you have selected the right policy for you. Take your time, Sir.	Thanks for your advice, after going through all of these materials I've decided not to go with my initial choice.	-67.20714569091797	-67.46597290039062	6.490938315359888e-30	5.010721363340857e-30	0.25882720947265625	1.295409950920142	False
12781	just	[NO CONTEXT]	Hello, there. I've just started using your net banking and I'm looking for some information about my Commission Fund.	Hello, there. I've started using your net banking and I'm looking for some information about my Commission Fund.	I see. The Fund Trading System of our Net Banking deals with both trading and information. If you use this system, you can subscribe for and apply to buy other funds. You can also get lots of other useful information.	-137.43702697753906	-136.41737747192383	2.0504896168145042e-60	5.684414364402267e-60	-1.0196495056152344	0.36072134882625134	False
12783	just	[NO CONTEXT]	Well, we've just acquired a new business so we need to set up a lot of services with you. We are particularly interested in Agent Services.	Well, we've acquired a new business so we need to set up a lot of services with you. We are particularly interested in Agent Services.	I see. We offer Agent Services free of charge here. Before your new business begins trading, we could, on behalf of your existing company, do a series of registration and get the certificates you need. If you are unsure of the local laws, that is.	-175.74343299865723	-175.47366905212402	4.7380192180667656e-77	6.2051718173453114e-77	-0.2697639465332031	0.7635597139828724	False
12785	just	[NO CONTEXT]	First of all, you should open a Fund Account with us, just fill in this form. We'll need to see some ID and your Cash Card.	First of all, you should open a Fund Account with us, fill in this form. We'll need to see some ID and your Cash Card.	That sounds simple enough. Do you charge any admin fees for that?	-40.5701904296875	-41.5628662109375	2.4020949302310032e-18	8.901773761711385e-19	0.99267578125	2.69844527004604	False
12791	just	[NO CONTEXT]	Hello. I've been told to come in and see someone about my L / C. I just had a message to come in and see someone called Kristy.	Hello. I've been told to come in and see someone about my L / C. I had a message to come in and see someone called Kristy.	I'm Kristy. Can I help?	-19.18780517578125	-19.558502197265625	4.64346410092096e-09	3.205165219791076e-09	0.370697021484375	1.4487440685580748	False
12800	just	[NO CONTEXT]	I will probably just use it for online shopping. At the moment, I have to meet the seller in person and pay cash, if it's a local seller.	I will probably use it for online shopping. At the moment, I have to meet the seller in person and pay cash, if it's a local seller.	This will fix all of that for you. If you use our online payment service, the money will come straight out of your account and go directly into the seller's account, in a secure way.	-89.74653625488281	-91.09249877929688	1.0557826834146495e-39	2.7480867450252203e-40	1.3459625244140625	3.8418826673717685	False
12804	just	[NO CONTEXT]	I'll need your Bank Card, please. Your Bank Book is required for over the counter services; with the ATM you just need to have your card.	I'll need your Bank Card, please. Your Bank Book is required for over the counter services; with the ATM you need to have your card.	Let's get started. First, select the service you require. That's household bill payment for you. Then we select the type of bill, so that's landline ... here you go. Your bill for this month comes to 87.42 RIB. The money will come out of your account and go straight to the phone company.	-181.64129638671875	-181.85301208496094	1.3007304090608588e-79	1.0525441796086843e-79	0.2117156982421875	1.2357964960144907	False
12809	just	[NO CONTEXT]	Yes, luckily our office is just down the street.	Yes, luckily our office is down the street.	Great. I shall also need a copy of your own ID and the Warrant Letter, you can fill in one here.	-105.09097290039062	-105.80291748046875	2.288602518454636e-46	1.1229922754722404e-46	0.711944580078125	2.0379503656801496	False
12820	just	[NO CONTEXT]	OK, just a moment ... yes, it has arrived. The amount is 51,998 US dollars net, 12 US dollars has been deducted by the intermediary bank.	OK, a moment ... yes, it has arrived. The amount is 51,998 US dollars net, 12 US dollars has been deducted by the intermediary bank.	That's as it should be. When will it be paid in and credited to our account?	-52.62163543701172	-54.3043212890625	1.401890526635251e-23	2.605751045315849e-24	1.6826858520507812	5.379986430995846	False
12822	just	[NO CONTEXT]	Yes, right here in my brief case. Just a moment, please.	Yes, right here in my brief case. a moment, please.	Thanks. What you need to do now is deposit 100 % of the guaranteed funds of your contract into your account with us.	-84.4912109375	-84.99658203125	2.0227085979147816e-37	1.220263000301063e-37	0.50537109375	1.6576005315376598	False
12832	just	[NO CONTEXT]	No problem. OK ... just checking for you. Ah, I'm afraid there aren't enough funds in your account to cover this transaction. What you can do is buy some US dollars, using local currency and we can credit your account with that amount.	No problem. OK ... checking for you. Ah, I'm afraid there aren't enough funds in your account to cover this transaction. What you can do is buy some US dollars, using local currency and we can credit your account with that amount.	That seems alright. What's the exchange rate like today? Good or bad?	-49.77122497558594	-50.217071533203125	2.424552740042767e-22	1.5523975039807365e-22	0.4458465576171875	1.5618118000226138	False
12834	just	[NO CONTEXT]	Just pulling up your information now. Yes, some documents arrived for you from Sapporo.	pulling up your information now. Yes, some documents arrived for you from Sapporo.	Oh great! We've been waiting for those. Is everything alright with them?	-43.228759765625	-42.73095703125	1.682628242892211e-19	2.7680960454021157e-19	-0.497802734375	0.607864833912502	False
12839	just	[NO CONTEXT]	Yes, that's right. We have just introduced the program, but it's very popular already.	Yes, that's right. We have introduced the program, but it's very popular already.	I also read that if the customer is a stock investor, which I am, it's possible to get additional benefits?	-79.5716552734375	-80.483154296875	2.7699325822193785e-35	1.1132948567485446e-35	0.9114990234375	2.4880493837087867	False
12841	just	[NO CONTEXT]	I'm mostly interested in the personalized services you offer, with stock market news, etc. It sounds just perfect for me, as I'm too busy to be constantly at the computer checking the performance.	I'm mostly interested in the personalized services you offer, with stock market news, etc. It sounds perfect for me, as I'm too busy to be constantly at the computer checking the performance.	Yes, that's just one of the services we offer in our Personal Financing Program.	-47.4908447265625	-47.0999755859375	2.3713092441576655e-21	3.505423592404729e-21	-0.390869140625	0.6764686725152499	False
12843	just	[NO CONTEXT]	Well, I've been very busy recently and I'm having trouble keeping up to date with everything, so I just wondered what exact service you offer.	Well, I've been very busy recently and I'm having trouble keeping up to date with everything, so I wondered what exact service you offer.	We have a wonderful new service which provides a wide range of banking services, 24/7, wherever you are.	-63.432260513305664	-63.52104187011719	2.829562456036729e-28	2.5891787324681266e-28	0.08878135681152344	1.09284168781174	False
12844	just	[NO CONTEXT]	Hello, Tina. An acquaintance of mine has just told me that your bank has started a new Personal Wealth Management Service. Is that right?	Hello, Tina. An acquaintance of mine has told me that your bank has started a new Personal Wealth Management Service. Is that right?	It certainly is. You can do almost anything with it, anytime, anywhere.	-42.667144775390625	-43.258453369140625	2.9504921634268095e-19	1.6333994541246791e-19	0.59130859375	1.8063506486280454	False
